0.2399,-0.24,-0.1672,0.05054,0.2644,-0.4685,-0.1223,0.558,0
-0.65,-0.788,-0.367,-0.2776,-0.253,-0.722,-0.3499,0.27,0
-0.04675,-0.1122,-0.1833,0.1716,0.136,-0.5547,-0.03467,-0.209,0
-0.566,-0.7354,-0.4844,-0.509,0.0515,-0.4377,-0.165,0.503,1
-0.1904,-0.4797,-0.3652,0.1499,0.3452,-0.3003,-0.1914,0.5806,0
-0.4602,-0.803,-0.3242,-0.7183,-0.181,-0.628,-0.3618,-0.0542,1
-0.4917,-0.6465,-0.7046,-0.826,-0.10645,-0.5146,-0.642,0.509,1
-0.2588,-0.609,-0.334,-0.00964,0.05835,-0.2754,-0.2145,-0.06165,0
-0.3838,-0.825,-0.375,-0.5195,-0.2336,-0.593,-0.2474,0.2268,1
-0.0696,-0.4692,0.141,0.1448,0.4722,-0.4202,-0.4067,0.4263,0
-0.4775,-0.758,-0.3525,-0.1865,-0.1774,-0.4917,0.2795,0.3506,0
-0.376,-0.762,-0.3804,-0.522,-0.01111,-0.584,-0.003174,-0.0271,1
-0.1622,-0.4146,-0.1663,-0.707,-0.03906,-0.324,0.3,0.1398,1
-0.294,-0.3525,-0.396,0.02454,0.05176,-0.525,0.0885,0.2329,0
-0.312,-0.4873,-0.0327,-0.4224,-0.0553,-0.1259,0.09326,0.2632,0
-0.3027,-0.562,-0.01758,-0.5654,-0.05518,-0.4727,0.1434,0.11096,1
-0.09753,-0.609,-0.3953,-0.4463,-0.4092,-0.2698,-0.4272,0.41,1
-0.2517,-0.728,-0.000977,-0.414,-0.08984,-0.645,-0.4175,-0.0879,1
-0.343,-0.2515,-0.3025,-0.3728,-0.0569,-0.2327,-0.2466,0.2395,1
-0.1013,-0.674,-0.10254,0.06836,0.1392,-0.514,-0.09985,0.1694,0
-0.1731,-0.7456,-0.05347,-0.4312,-0.321,-0.629,-0.2393,0.524,1
-0.4639,-0.4292,-0.3198,-0.0548,-0.02405,-0.1562,-0.4946,-0.03174,0
-0.1023,-0.5312,-0.2448,-0.4087,0.021,-0.3638,0.2495,0.2578,1
-0.4268,-0.7397,-0.479,-0.7114,-0.4707,-0.3975,-0.5786,0.7227,1
-0.2988,-0.286,-0.545,-0.4934,-0.1603,-0.2524,-0.2148,0.357,1
-0.10864,-0.7163,-0.1797,-0.4604,0.3428,-0.6147,-0.279,0.1517,1
-0.3394,-0.1841,-0.253,-0.374,0.0454,-0.526,-0.2803,0.1444,0
-0.3667,-0.564,-0.3213,-0.2944,0.396,-0.5347,-0.1781,0.2593,0
-0.06213,-0.2837,-0.3203,0.01196,0.0659,-0.1868,0.07635,-0.1543,0
-0.4746,-0.741,-0.04663,-0.567,-0.03882,-0.5225,-0.3804,0.34,1
-0.4358,-0.675,-0.6157,-0.553,-0.1641,-0.5635,-0.5854,0.3428,1
-0.0365,-0.2169,-0.0863,0.1711,0.0808,-0.158,0.1562,-0.09094,0
-0.3184,-0.5293,-0.2045,-0.1727,0.2472,-0.393,0.01941,0.02637,0
-0.2051,-0.589,0.3457,-0.4597,-0.006348,-0.5737,0.02502,0.394,1
-0.2524,-0.675,-0.4805,-0.04053,-0.03125,-0.2798,-0.4878,-0.458,0
-0.11523,-0.3887,-0.267,-0.4766,0.03125,-0.5493,-0.2915,0.2439,1
-0.2573,-0.561,0.1885,-0.4004,-0.1902,-0.2153,0.3599,0.3203,1
-0.08105,-0.0687,-0.2383,-0.1941,-0.05237,-0.05725,-0.11694,0.239,1
0.077,-0.1216,-0.0619,0.137,0.441,-0.1504,-0.0155,0.2134,0
-0.352,-0.6772,-0.556,-0.0293,-0.1177,-0.344,-0.592,-0.296,0
-0.2627,-0.8525,-0.549,0.2487,0.1908,-0.5225,-0.528,-0.3066,0
-0.499,-0.667,-0.6494,-0.4712,0.0896,-0.533,-0.457,-0.5547,0
-0.01953,0.08496,0.01819,0.00891,0.2617,-0.1436,0.198,0.285,0
0.2123,-0.412,-0.0453,0.03198,-0.0393,-0.2966,0.691,0.3262,0
0.2115,-0.3845,0.1251,-0.01343,0.1787,-0.397,0.0315,0.2173,0
-0.554,-0.6396,-0.5293,-0.6494,-0.1554,-0.5996,-0.338,0.2876,1
-0.2832,-0.7725,-0.332,-0.06494,0.0002441,-0.4446,-0.069,-0.498,0
-0.1875,0.02539,-0.3528,0.09344,0.2183,-0.625,-0.08264,0.1142,0
-0.27,-0.5156,-0.506,0.05096,-0.05347,-0.5166,0.1733,-0.3665,0
-0.3237,-0.602,-0.289,-0.547,-0.0928,-0.58,-0.279,0.02722,1
-0.1094,-0.1665,-0.1282,-0.3218,-0.03516,-0.1577,-0.103,0.2756,1
-0.2695,-0.559,-0.4683,-0.074,0.3008,-0.3545,0.0901,0.2263,0
-0.4387,-0.62,-0.573,0.0382,0.1504,-0.4822,-0.1703,-0.5186,0
-0.399,-0.627,-0.0635,-0.2822,-0.1028,-0.5137,-0.503,-0.0945,0
-0.36,-0.4253,-0.0842,-0.09094,-0.0923,-0.3252,0.005615,0.03015,0
-0.2131,-0.501,-0.4521,-0.1622,-0.305,-0.3857,-0.4604,0.2012,0
-0.3872,-0.5513,-0.3613,-0.2415,0.2446,-0.593,-0.1113,0.1742,1
-0.3699,-0.581,-0.062,-0.3003,-0.3733,-0.5146,0.0381,0.211,1
-0.207,-0.276,-0.2318,0.3247,0.3127,-0.4355,-0.3105,-0.664,0
-0.1544,-0.4238,-0.1139,-0.1096,-0.1633,-0.2379,0.1013,0.4724,1
-0.3057,-0.2412,-0.0808,-0.2177,-0.2637,-0.4917,0.304,0.1982,1
-0.421,-0.749,-0.3682,-0.523,-0.10254,-0.552,-0.04443,0.5522,1
-0.03662,-0.198,-0.1993,-0.01245,0.397,-0.485,-0.3513,0.2303,0
-0.284,-0.561,0.188,-0.1892,0.06104,-0.3672,0.6147,0.1871,0
-0.2292,-0.496,-0.3516,-0.3003,-0.1554,-0.396,-0.10986,0.2705,1
-0.3303,-0.586,-0.316,-0.77,-0.2144,-0.4329,-0.04053,0.3284,1
-0.1234,-0.3633,-0.241,-0.713,-0.281,-0.506,-0.2593,0.4502,0
-0.1896,-0.3435,-0.3071,-0.1982,-0.03687,-0.293,0.155,0.5396,1
-0.1222,-0.505,-0.3867,-0.4695,-0.11804,-0.27,0.0227,0.4546,1
-0.5044,-0.7153,-0.1228,-0.3208,0.2505,-0.5825,-0.2494,0.2098,1
-0.2351,-0.7397,-0.4885,-0.59,-0.2954,-0.5483,0.459,0.1747,0
-0.3853,-0.793,-0.635,-0.5283,-0.0664,-0.389,-0.442,-0.3076,1
-0.1312,-0.5205,-0.2622,-0.12366,-0.103,-0.5195,-0.5303,-0.596,0
-0.11755,-0.5024,-0.5776,-0.5957,-0.214,-0.638,0.1372,-0.03125,1
-0.183,-0.3022,-0.518,0.0934,-0.01782,-0.4915,-0.2969,0.2262,0
-0.2217,-0.2223,0.10767,0.303,0.3389,-0.2817,-0.1498,0.3801,1
-0.4097,-0.0227,-0.02661,-0.2537,0.3818,-0.455,0.01245,0.263,0
-0.1818,-0.5464,-0.337,-0.2986,-0.2385,-0.5264,-0.4883,-0.1249,0
-0.2024,-0.545,-0.0729,-0.365,-0.1978,-0.1744,0.02368,0.07275,1
-0.2563,-0.555,-0.3997,-0.6445,-0.1377,-0.46,0.05444,0.1421,1
-0.2196,-0.7695,-0.363,-0.397,-0.3086,-0.5693,0.07837,0.2827,1
-0.1498,-0.54,-0.2136,-0.52,-0.329,-0.5146,0.1533,0.429,1
0.04248,-0.2595,-0.5176,-0.01514,0.01367,-0.449,0.10266,-0.257,0
-0.1466,-0.563,-0.6216,-0.4487,-0.2146,-0.4973,0.07874,-0.1714,1
-0.0879,-0.6846,-0.2283,-0.1567,0.2019,-0.4565,-0.4329,-0.3096,0
-0.2188,-0.4495,-0.1548,-0.12036,-0.11646,-0.513,0.765,0.08795,0
-0.4717,-0.5933,-0.596,-0.6396,-0.3628,-0.5464,-0.4473,0.1698,1
-0.0746,-0.4016,-0.02405,0.12,0.1466,-0.2041,-0.3135,-0.1299,0
0.1661,-0.6987,-0.4336,-0.2303,0.03882,-0.535,-0.3848,0.2021,0
-0.1244,-0.4214,-0.2632,0.0841,0.3818,-0.501,0.12195,-0.2054,0
-0.4626,-0.591,-0.571,-0.506,-0.4236,-0.6636,-0.5303,0.1318,1
-0.0851,-0.2252,0.00757,-0.1448,0.433,-0.1707,-0.01514,0.4783,1
-0.3057,-0.6655,-0.3965,-0.545,-0.2229,-0.545,0.0432,0.2231,1
-0.2255,-0.709,-0.5464,0.1387,-0.09155,-0.686,-0.3784,0.4795,0
-0.2544,-0.5737,-0.2268,-0.5005,-0.1746,-0.5137,-0.2988,-0.02124,1
-0.3564,-0.586,-0.2568,-0.3262,-0.1118,-0.541,-0.293,0.4404,1
-0.4053,-0.5005,-0.544,0.0929,-0.1018,-0.546,0.139,0.2273,0
-0.3264,-0.4446,-0.4993,0.2725,-0.1604,-0.368,-0.1041,-0.3845,0
0.4678,-0.651,-0.716,-0.566,-0.2115,-0.5024,-0.1649,0.0459,0
-0.2122,-0.608,-0.525,-0.4614,-0.1748,-0.292,-0.2096,0.1043,1
-0.2244,-0.575,-0.031,-0.04077,-0.01563,-0.359,0.1382,0.5757,0
0.1812,-0.7227,-0.3267,0.2554,0.04187,-0.3853,0.2502,-0.577,0
-0.2499,-0.828,-0.323,-0.597,-0.1606,-0.4707,-0.2063,0.3892,1
-0.04517,-0.2603,-0.03955,0.03027,0.44,-0.2141,-0.00879,-0.2247,0
-0.5015,-0.658,-0.405,-0.1725,0.04846,-0.2477,-0.4316,-0.3696,0
-0.288,-0.4998,0.1206,-0.03516,0.126,-0.549,-0.4985,0.145,0
-0.449,-0.638,-0.4397,0.07605,-0.2314,-0.573,-0.3325,-0.879,0
-0.09863,-0.7793,-0.58,-0.7793,-0.1838,-0.6133,-0.6035,0.3184,1
-0.4934,-0.618,-0.03613,0.2382,0.2996,-0.4705,-0.4568,-0.01746,0
-0.2184,-0.6406,-0.1914,0.1448,0.006714,-0.4849,-0.305,0.509,0
-0.2224,-0.2786,-0.3071,-0.2554,0.1667,-0.2361,-0.10754,0.3433,0
-0.4946,-0.5728,-0.01855,-0.4302,-0.2993,-0.3374,0.2886,0.2654,1
-0.1825,-0.4163,-0.0873,-0.521,-0.08887,-0.1338,-0.001465,0.4036,1
-0.05444,-0.4207,0.1234,0.1033,-0.01904,-0.529,-0.344,0.735,0
-0.1184,-0.4731,0.03247,0.1932,0.0924,-0.4402,0.037,0.2471,0
-0.436,-0.56,-0.3708,0.1956,-0.03516,-0.3706,-0.2656,-0.376,0
-0.3408,-0.368,0.007812,0.01563,-0.2537,-0.5063,-0.4197,0.09393,0
-0.2126,-0.626,-0.3496,-0.544,0.2466,-0.6797,-0.3682,-0.1222,0
-0.3457,-0.6616,-0.2069,-0.2067,-0.3398,-0.686,-0.02893,0.2532,1
-0.08435,-0.629,0.1184,-0.2319,-0.3245,-0.505,0.176,0.3184,1
-0.294,-0.652,-0.5894,-0.807,-0.1978,-0.5903,-0.4236,0.483,1
-0.506,-0.5522,-0.6396,-0.7983,-0.1323,-0.5625,-0.5107,0.1664,1
-0.3115,-0.7036,-0.4438,-0.4873,-0.11743,-0.6387,-0.2103,0.0824,1
-0.196,-0.6826,0.2292,-0.4248,-0.3037,-0.482,0.1135,0.3757,1
-0.3384,-0.35,-0.2817,-0.535,-0.0967,-0.3506,-0.03882,0.3782,1
-0.252,-0.6597,-0.2134,0.1703,0.1406,-0.5044,-0.386,0.2832,0
-0.3086,-0.6313,-0.3276,-0.02979,-0.1245,-0.271,-0.114,0.0631,0
-0.1522,-0.5127,-0.581,-0.165,-0.0989,-0.588,-0.0786,-0.1636,0
-0.0747,-0.4026,-0.3337,-0.0969,0.01245,-0.4502,-0.1644,-0.08984,0
-0.2218,-0.515,-0.2598,0.06494,0.1858,-0.4407,-0.5024,-0.2346,0
-0.2241,-0.6133,0.1416,-0.4578,0.0969,-0.1984,-0.04688,0.3289,1
-0.505,-0.643,-0.4978,-0.5186,0.0967,-0.567,-0.2201,0.391,1
-0.4634,-0.738,-0.475,-0.3232,-0.1682,-0.534,-0.614,0.0793,1
-0.3103,-0.577,-0.329,-0.4543,-0.2,-0.536,-0.3926,0.129,0
-0.4287,-0.5337,-0.357,0.06097,-0.132,-0.4448,0.31,0.401,0
-0.252,-0.63,-0.1652,0.1909,0.04724,-0.4863,-0.01831,-0.2168,0
-0.165,-0.512,-0.3376,-0.0365,0.166,-0.219,-0.03064,0.1797,0
-0.3176,-0.636,-0.3855,-0.5493,0.1416,-0.5947,-0.6323,0.3057,1
0.05713,-0.02942,-0.4636,-0.08936,0.2177,-0.4785,0.1492,0.2712,0
0.2007,-0.6406,-0.5947,-0.504,-0.1456,-0.6016,-0.2822,0.207,1
-0.4417,-0.665,-0.71,-0.1488,-0.0393,-0.4512,-0.6206,-0.8833,0
-0.216,-0.663,0.1353,-0.2805,0.03784,-0.4512,-0.5815,-0.405,0
-0.2142,-0.4092,-0.1583,-0.4175,-0.10364,-0.3264,-0.1432,0.1447,1
-0.08997,-0.1678,-0.02893,-0.3472,0.04407,-0.2559,0.08105,0.2365,1
-0.3926,-0.634,-0.434,-0.5806,0.01416,-0.5166,0.1721,0.3682,1
0.459,-0.1089,0.0004883,-0.5557,0.01904,0.02441,0.0753,0.3604,0
-0.1384,-0.2188,-0.3823,-0.014404,-0.0476,-0.3494,-0.02148,-0.1216,0
-0.216,-0.2915,-0.2037,-0.353,0.05444,-0.571,0.0801,0.586,0
-0.1862,-0.4497,-0.4646,-0.2214,0.3774,-0.3335,-0.2212,0.02087,0
-0.4712,-0.0759,-0.3276,-0.308,0.0327,-0.4841,0.2292,0.1516,1
-0.2136,-0.4016,-0.4517,-0.4019,-0.0227,-0.2988,-0.1917,0.3933,0
-0.06006,-0.4717,-0.0896,-0.4365,0.127,-0.378,-0.2356,-0.4128,0
-0.06055,0.0371,-0.3394,0.2026,0.01196,0.0525,0.2717,-0.006348,0
-0.4053,-0.716,-0.4143,-0.01111,-0.012085,-0.554,-0.0442,-0.1456,0
-0.5054,-0.817,-0.275,-0.6333,-0.0803,-0.692,-0.2769,0.454,1
-0.0967,-0.5225,-0.5083,-0.00586,0.0996,-0.58,-0.0641,0.08887,0
0.1904,0.1282,-0.0895,-0.10547,0.03516,-0.05334,0.1603,0.332,0
-0.5156,-0.552,-0.613,-0.567,-0.1803,-0.4692,-0.442,-0.1621,1
-0.10144,-0.593,-0.2744,-0.696,-0.171,-0.337,-0.3745,0.02881,1
-0.509,-0.918,-0.4927,-0.7803,-0.1353,-0.6167,-0.2448,0.2778,1
-0.5054,-0.73,-0.6753,0.04785,-0.0608,-0.5625,-0.4507,-0.689,0
-0.1589,-0.585,-0.48,-0.1309,-0.316,-0.4216,-0.5205,-0.5996,0
-0.0654,-0.3955,-0.2732,-0.1366,0.0343,-0.5024,-0.3945,0.3384,0
-0.0381,-0.4966,-0.1644,-0.5723,-0.1915,-0.5596,0.1338,0.1743,1
-0.06213,-0.3174,-0.3367,-0.6196,0.1642,-0.4033,-0.03137,0.2034,1
-0.0996,-0.3071,0.1653,-0.3547,-0.2617,-0.2847,-0.12476,0.2527,1
-0.361,-0.4766,-0.3574,0.137,0.1296,-0.336,-0.2317,-0.1825,0
-0.07544,-0.3918,-0.1606,-0.326,0.125,-0.389,0.1399,0.3608,1
-0.361,-0.7397,-0.3772,-0.7104,-0.0947,-0.558,0.02808,0.649,1
-0.2067,-0.7847,-0.3591,-0.27,0.02075,-0.605,-0.2563,0.3025,0
-0.3003,-0.662,-0.3054,-0.3547,-0.03394,-0.477,-0.325,0.636,1
-0.148,-0.649,-0.4146,-0.04614,-0.01563,-0.3423,-0.3513,-0.068,0
-0.004883,0.1368,-0.251,0.006104,0.07275,-0.3457,0.093,0.2603,0
-0.1956,-0.5625,-0.2101,-0.35,0.2776,-0.609,-0.266,0.12366,1
0.1497,-0.4878,0.03528,0.10596,0.2478,-0.4646,0.0797,0.4583,0
-0.1348,-0.63,-0.2228,-0.35,-0.0691,-0.4614,-0.1434,0.5264,1
-0.269,-0.7856,-0.1742,-0.1768,0.06165,-0.5425,-0.4663,0.275,0
-0.1283,0.4988,-0.358,0.1384,0.2588,-0.574,0.02563,-0.0359,0
-0.3508,-0.567,-0.3071,-0.3506,-0.094,-0.254,-0.3857,0.1536,1
-0.1576,-0.663,0.2319,-0.599,-0.006958,-0.3105,-0.0349,0.3254,1
-0.1343,-0.3262,-0.2302,-0.3926,-0.1238,-0.5615,-0.419,0.599,1
0.1754,-0.00806,-0.1696,-0.4321,0.04028,-0.4766,0.1478,0.3853,1
-0.4885,-0.582,-0.6416,-0.526,0.03857,-0.4414,-0.3345,0.6953,0
-0.2014,-0.7095,-0.0664,-0.528,0.3687,-0.546,-0.4915,0.421,1
-0.2832,-0.737,-0.0991,-0.4294,0.2139,-0.4243,-0.1467,0.285,1
-0.354,-0.7524,-0.1133,-0.3147,0.2515,-0.5,-0.459,-0.07385,0
0.1628,-0.3987,0.2598,-0.2004,-0.10864,-0.2563,0.467,0.1142,1
-0.432,-0.524,-0.2345,-0.3516,-0.1503,-0.465,-0.1688,0.2184,1
-0.4668,-0.822,-0.5957,0.1632,-0.2512,-0.6553,-0.4685,-0.02173,0
-0.4043,-0.6567,-0.5127,-0.623,0.02197,-0.4766,-0.4475,-0.0819,1
-0.4443,-0.7173,-0.61,-0.5605,0.1447,-0.661,-0.2131,0.5254,1
-0.275,-0.6245,-0.3755,0.2087,0.296,-0.5396,-0.1621,0.03577,0
-0.2837,-0.703,-0.1904,-0.4077,-0.2637,-0.4705,-0.134,-0.1427,1
-0.3286,-0.2742,-0.5107,-0.4812,-0.3318,-0.2498,-0.3054,-0.4004,1
-0.2651,-0.4087,-0.3708,-0.06055,-0.1083,-0.4448,-0.2515,0.1252,1
-0.09106,-0.04126,-0.0768,-0.1268,-0.0459,-0.0578,-0.0415,0.398,1
-0.2842,-0.6177,-0.486,-0.4114,-0.2357,-0.3708,-0.04834,0.2986,0
-0.3638,-0.752,-0.51,-0.4736,0.207,-0.6,-0.1895,-0.816,1
-0.2421,-0.2177,-0.021,-0.4595,0.3032,-0.2766,-0.3296,0.1015,1
-0.3135,-0.653,-0.3826,-0.6377,-0.2155,-0.502,-0.1469,0.4011,1
-0.601,-0.818,-0.6772,-0.741,-0.2769,-0.663,-0.4087,0.4087,1
0.0,-0.144,-0.1287,-0.3972,0.2008,0.008545,-0.1318,0.1578,1
-0.2837,-0.2695,-0.678,-0.7915,-0.136,-0.482,-0.3462,0.611,1
-0.1111,-0.4531,-0.22,-0.556,-0.1428,-0.4282,-0.3682,0.3218,1
-0.12,-0.3052,-0.2488,-0.010864,0.1301,-0.04022,-0.3,0.06506,1
-0.4138,-0.758,-0.3486,0.02087,-0.0105,-0.4258,-0.0928,-0.1477,0
-0.12195,-0.1873,-0.2874,-0.0642,0.1018,-0.201,0.00415,-0.502,0
-0.2993,-0.3958,-0.3262,0.01831,0.2642,-0.2803,-0.1294,0.206,0
-0.2512,-0.1074,-0.568,-0.3682,-0.0642,-0.3564,0.1536,0.1755,0
-0.2764,-0.7344,-0.296,-0.364,0.2096,-0.4648,-0.1172,-0.3127,1
0.2041,-0.57,-0.1947,-0.01672,0.08887,-0.4563,-0.02344,0.349,1
-0.205,-0.2866,-0.2483,0.09875,0.0737,-0.3345,-0.2876,0.1956,0
-0.1798,-0.2944,-0.1633,-0.0465,0.2686,-0.2366,0.2808,0.1919,0
-0.1279,-0.4985,-0.5146,-0.4883,-0.1713,-0.3442,-0.276,0.2053,1
-0.4,-0.6245,-0.4673,-0.5205,0.05444,-0.3943,0.3774,0.0914,1
-0.474,-0.7036,-0.4412,-0.317,-0.0642,-0.662,-0.293,0.2617,1
-0.4473,-0.607,-0.2686,-0.003296,0.0586,-0.6333,0.2004,0.0393,0
-0.1931,-0.4844,-0.518,-0.2793,0.2559,-0.3115,-0.456,-0.8643,0
0.2827,0.3008,-0.06018,-0.1274,0.1159,-0.3884,-0.007324,0.1135,0
-0.2002,-0.435,0.03174,-0.0437,-0.1683,-0.3965,0.2439,0.4749,0
-0.1749,-0.405,-0.09546,-0.03027,-0.2146,0.04077,0.2656,0.157,0
-0.14,-0.3496,-0.1116,-0.3635,-0.0902,-0.516,-0.513,0.1954,0
-0.2617,-0.529,-0.274,-0.2388,-0.0692,-0.5195,-0.1425,0.2397,0
-0.253,-0.4321,-0.272,-0.323,-0.0431,-0.3445,-0.02051,0.3542,0
-0.3364,-0.3372,-0.37,-0.4597,-0.2285,-0.164,-0.01245,0.3284,0
-0.305,-0.1841,-0.4717,-0.04736,0.1658,-0.3682,-0.6597,-0.6733,0
-0.4138,-0.4395,-0.1506,-0.4036,0.04956,-0.511,-0.06323,0.1622,1
0.05347,-0.582,-0.3467,-0.5166,-0.01074,-0.3005,0.0781,-0.0751,1
-0.3008,0.03735,-0.6943,-0.07886,-0.03882,-0.4976,-0.2433,-0.088,0
-0.1317,-0.1769,-0.00879,-0.2229,0.06226,-0.392,0.007324,0.1716,1
-0.535,-0.6357,-0.4707,-0.5586,0.2019,-0.02759,-0.338,0.3418,1
-0.4517,-0.787,-0.7075,-0.3115,0.11475,-0.476,-0.5264,-0.4602,0
-0.3357,-0.7407,-0.1567,-0.725,-0.4492,-0.461,-0.2974,0.25,1
-0.08215,-0.46,-0.1207,-0.3635,-0.09424,-0.555,0.06934,0.5146,1
0.1875,-0.2896,-0.3867,-0.4143,0.436,-0.2397,-0.05432,0.01489,0
-0.1954,-0.4604,-0.1155,0.2231,-0.05322,-0.484,-0.2874,0.05444,0
-0.3853,-0.628,-0.595,-0.71,0.02783,-0.4167,-0.05078,0.418,1
-0.5244,-0.9097,-0.3623,-0.698,0.04468,-0.685,-0.0376,0.3108,1
-0.2642,-0.219,-0.6724,0.2527,0.413,-0.5396,-0.2058,-0.4036,0
-0.2041,-0.3323,-0.2288,-0.5146,0.2954,-0.2383,-0.4092,0.8296,1
-0.1167,-0.3618,-0.2227,-0.46,-0.1434,0.2285,0.1407,0.271,1
-0.1926,-0.1958,-0.519,-0.4077,-0.06177,-0.1943,-0.169,0.2225,1
0.0879,-0.4912,-0.2578,-0.493,-0.1323,-0.551,0.628,0.334,1
-0.2324,-0.6343,-0.19,-0.556,0.1614,-0.4272,0.01184,0.1388,1
-0.1871,-0.659,-0.3623,-0.5635,-0.2603,-0.641,0.03577,0.358,1
-0.5083,-0.6973,-0.6143,-0.545,-0.2368,-0.618,-0.5264,-0.1029,1
-0.6562,-0.766,-0.1793,-0.606,-0.3857,-0.64,-0.0737,0.4724,1
-0.4824,-0.3633,-0.3813,-0.6733,-0.35,-0.3728,-0.2937,0.3245,1
-0.3606,-0.3823,-0.4495,-0.1385,0.01807,-0.4873,0.02136,-0.5195,0
-0.1495,-0.253,-0.2246,-0.2964,-0.2524,-0.578,-0.3083,0.5464,1
-0.2686,-0.5435,-0.529,-0.5405,-0.02441,-0.3962,-0.2273,0.001099,1
-0.3423,-0.2737,-0.5117,0.0371,0.2406,-0.3767,-0.563,-0.5537,0
0.3022,-0.659,-0.4004,-0.296,0.07666,-0.4988,0.2008,0.264,0
-0.09766,-0.684,-0.4634,-0.2144,-0.2683,-0.3857,-0.07837,-0.1276,0
-0.329,-0.6304,-0.2915,-0.7314,0.1526,-0.3484,-0.05298,0.03857,1
-0.2324,-0.4307,-0.1432,-0.001343,0.414,-0.4534,0.2065,0.2954,0
-0.2803,-0.747,-0.2174,-0.5347,-0.07227,-0.1865,-0.534,0.1478,1
-0.191,-0.5684,-0.0908,-0.05884,-0.001709,-0.6,-0.2065,0.3655,0
-0.1223,-0.3535,0.1521,0.03345,0.1388,-0.3762,-0.1395,0.541,0
0.01233,-0.8096,-0.4233,-0.1533,-0.157,-0.582,0.1609,-0.1951,0
-0.05542,-0.61,-0.2307,-0.5713,-0.04565,-0.275,-0.05164,0.3047,1
-0.01074,-0.2441,-0.393,-0.543,-0.06934,-0.01782,-0.439,0.565,1
-0.4358,-0.4631,-0.519,0.1501,0.0459,-0.5137,0.11096,-0.2942,0
-0.5347,-0.4465,-0.4,-0.02222,0.2185,-0.4924,-0.3345,0.4392,0
-0.4783,-0.6855,-0.4575,-0.857,-0.2566,-0.479,-0.551,0.03345,1
0.2454,-0.484,0.0002441,0.11304,0.6104,-0.585,-0.4678,0.4023,0
-0.103,-0.4563,-0.001221,-0.2145,0.497,0.1687,0.372,0.3418,1
-0.3945,-0.46,-0.2993,-0.5054,-0.0199,-0.6294,0.3037,0.2244,0
-0.3877,-0.6772,-0.399,0.1411,0.1006,-0.5454,0.0515,0.1604,0
-0.2476,-0.2389,-0.463,-0.3896,-0.1649,-0.2744,-0.0431,0.4902,1
-0.4153,-0.598,0.04932,-0.4626,0.06177,-0.3335,0.11597,0.4553,1
-0.3826,-0.5977,0.0925,-0.312,-0.2695,-0.3972,0.08826,0.554,1
-0.578,-0.821,-0.4988,-0.7295,-0.1843,-0.655,0.1829,0.8633,1
-0.3474,-0.689,-0.668,0.03223,-0.02954,-0.5386,-0.6543,-0.02686,0
0.0769,-0.3252,-0.00586,-0.1622,-0.0857,-0.347,0.2229,0.2688,1
-0.522,-0.76,-0.3462,-0.6895,-0.1084,-0.441,0.2026,0.3774,1
-0.3218,-0.171,-0.01074,0.02014,-0.2335,-0.3765,-0.3296,0.2837,0
-0.1803,-0.1975,-0.1418,-0.0991,-0.04785,-0.1776,-0.199,0.3647,1
-0.2944,-0.415,-0.08813,-0.1704,0.02026,-0.4124,0.1775,0.3328,0
-0.454,-0.05884,-0.618,-0.395,0.2988,-0.418,-0.7183,-0.744,0
-0.2744,-0.747,-0.605,-0.6323,-0.09863,-0.4958,-0.517,-0.0371,1
-0.2944,-0.659,-0.594,-0.5967,-0.3691,-0.5303,-0.4023,0.2064,1
-0.1011,-0.5312,-0.03296,-0.1461,0.338,-0.4019,0.5986,-0.2477,1
-0.3022,-0.4973,-0.5396,-0.664,-0.3696,-0.6313,-0.4304,0.361,1
-0.3408,-0.4763,-0.155,0.292,-0.036,-0.5103,-0.05493,0.09705,0
-0.23,-0.326,-0.4263,0.2805,0.2917,-0.232,-0.08813,0.1252,0
-0.10754,-0.7007,-0.4714,-0.3162,0.04248,-0.5073,-0.2336,0.4976,1
-0.3845,-0.527,-0.443,-0.372,-0.0813,-0.2935,0.3093,0.2678,0
-0.3674,-0.708,-0.709,0.2123,0.12,-0.6616,-0.273,-0.7915,0
0.34,-0.2446,-0.1561,-0.1954,0.1688,-0.5347,-0.327,-0.34,0
-0.3103,-0.452,0.05493,-0.6177,0.3953,-0.3547,0.07495,-0.3025,1
-0.6426,-0.5557,-0.4463,-0.8057,-0.2488,-0.4512,-0.526,0.3828,1
-0.318,-0.649,-0.2234,-0.2161,0.1731,-0.545,-0.2957,0.241,0
-0.447,-0.7983,-0.4465,-0.502,-0.1965,-0.709,-0.434,-0.0083,1
-0.1941,-0.5137,-0.3547,-0.02588,0.2172,-0.498,-0.1906,-0.0936,0
-0.1658,-0.596,-0.4097,0.01721,-0.1497,-0.608,-0.2544,-0.008545,0
-0.4265,-0.7607,-0.597,-0.518,0.0105,-0.599,-0.1783,-0.66,1
0.08167,-0.2028,0.1345,-0.2275,0.2324,-0.0698,-0.04407,0.2988,1
-0.1321,-0.4712,0.03857,-0.3726,0.084,-0.2744,-0.1356,0.471,1
-0.2393,-0.707,-0.1433,-0.6914,-0.3242,-0.5615,-0.1711,0.01282,1
0.013306,-0.1929,-0.209,0.3506,-0.06885,-0.3574,-0.2279,0.2341,0
-0.277,-0.6304,-0.4258,-0.0575,0.0969,-0.542,0.05396,-0.03442,0
-0.4702,-0.7827,-0.5825,-0.5073,0.07153,-0.631,0.02881,0.3276,1
