-0.2339,-0.151,-0.3213,-0.1615,0.2998,-0.643,-0.4941,-0.6357,0
-0.3687,-0.4597,-0.3052,-0.4048,0.3374,-0.647,-0.2783,-0.6357,0
0.01587,-0.4482,-0.3213,-0.2468,0.399,-0.397,-0.269,-0.5874,0
0.1531,-0.2019,0.02173,-0.04956,0.314,-0.4077,-0.0698,-0.6357,0
-0.583,-0.688,-0.2598,-0.3623,-0.1287,-0.7456,-0.578,-0.544,1
0.155,-0.498,-0.2258,0.10394,-0.10693,-0.635,-0.3499,-0.6357,0
-0.12146,-0.259,-0.243,-0.4702,-0.02307,-0.605,-0.378,-0.6357,0
-0.4507,-0.4854,-0.3213,-0.4946,-0.0696,-0.6606,-0.3662,-0.6357,1
-0.2769,-0.6504,-0.3213,-0.4204,-0.0918,-0.568,-0.4502,-0.6357,1
-0.3928,-0.5527,-0.3125,-0.4402,0.2123,-0.6724,-0.3206,-0.6357,0
-0.2686,-0.3809,-0.3213,0.3655,0.1794,-0.6826,-0.3813,-0.4785,0
-0.584,-0.2935,-0.1145,-0.31,0.2944,-0.744,-0.578,-0.5967,1
-0.2081,-0.3809,0.0332,-0.0852,0.3877,-0.33,-0.2151,-0.5156,0
-0.2051,-0.7114,-0.0908,-0.6196,0.1389,-0.7188,-0.578,-0.6084,0
-0.547,-0.671,-0.275,-0.4973,0.4956,-0.66,-0.3828,-0.6357,1
-0.43,0.05945,-0.2693,0.157,-0.10693,-0.659,-0.4082,-0.6357,0
-0.01489,-0.5005,-0.0188,-0.1969,0.0962,-0.4702,-0.2524,-0.6367,0
-0.4465,-0.2147,-0.2856,-0.5864,0.3672,-0.65,-0.4429,-0.6357,1
-0.481,-0.7,-0.2292,-0.505,0.1245,-0.4512,-0.157,0.276,1
-0.2551,-0.7344,-0.1526,-0.3586,0.668,-0.593,-0.4727,-0.6357,0
-0.257,-0.7227,-0.2666,-0.4287,-0.0962,-0.4238,-0.4565,-0.6357,1
-0.573,-0.709,-0.3213,-0.6045,-0.1997,-0.6084,-0.1458,-0.4272,1
-0.1594,-0.3093,-0.3213,-0.0696,-0.0713,-0.3618,-0.345,-0.3882,0
-0.3892,-0.6646,-0.2812,-0.403,0.1548,-0.6104,-0.1707,-0.4727,0
-0.3137,-0.6035,-0.3203,-0.4438,-0.1674,-0.5547,-0.2405,-0.6357,0
-0.5728,-0.3906,-0.3213,-0.0917,0.0746,-0.397,-0.5254,-0.6357,0
-0.3823,-0.7363,-0.0923,-0.576,0.0779,-0.6743,-0.578,-0.543,1
-0.4126,-0.7065,-0.1475,-0.4365,0.01172,-0.5234,-0.5547,-0.628,1
-0.2886,-0.471,-0.2261,-0.4556,0.1434,-0.504,-0.5527,-0.6084,1
-0.0221,-0.4011,-0.2043,-0.3901,-0.03442,-0.24,-0.145,-0.522,1
-0.00598,-0.4888,-0.2095,-0.00757,-0.178,-0.4436,0.2181,-0.509,0
-0.4966,-0.4678,-0.3213,-0.4075,-0.1754,-0.6523,-0.262,-0.3994,1
-0.356,-0.0454,-0.2336,-0.4905,-0.04236,-0.658,-0.3994,-0.5522,1
-0.3062,-0.4307,-0.2292,0.0825,-0.1733,-0.611,-0.543,-0.6357,0
-0.44,-0.7236,-0.2988,-0.3735,0.4072,-0.679,-0.5605,-0.6357,1
-0.41,-0.6025,-0.3213,-0.1772,0.02832,-0.7188,-0.373,-0.6357,0
-0.4766,-0.732,0.021,-0.2152,0.452,-0.6724,-0.578,-0.635,0
-0.5176,-0.509,-0.2593,0.1838,0.1201,-0.337,-0.1194,-0.6357,0
-0.5513,-0.698,-0.3213,-0.4824,-0.0708,-0.694,-0.4436,-0.10815,1
-0.372,-0.4849,-0.3213,-0.4019,0.0901,-0.4468,-0.508,-0.5166,0
-0.1309,-0.4897,0.2095,-0.3594,-0.3445,-0.615,-0.1702,-0.605,0
-0.4949,-0.4834,-0.3213,0.0796,0.2668,-0.688,-0.4932,-0.4949,0
-0.2886,-0.05518,-0.2305,-0.198,0.3394,-0.4258,-0.2296,-0.546,0
-0.3254,-0.5137,-0.00415,-0.2686,-0.2188,-0.578,-0.4194,-0.4463,1
-0.2817,-0.281,-0.3213,0.04956,-0.05933,-0.5815,-0.578,-0.6357,0
-0.1814,-0.4033,-0.1492,-0.2203,0.718,-0.01782,-0.279,-0.4258,0
-0.5737,-0.5986,-0.3213,-0.3994,-0.02393,-0.623,-0.501,-0.3447,1
-0.0991,-0.2979,-0.2142,-0.2378,0.3538,-0.4346,-0.2185,-0.4258,0
-0.2964,-0.6,-0.2291,-0.4697,-0.0166,-0.6113,-0.2947,-0.6313,1
-0.5435,-0.2435,-0.2578,0.02661,-0.1113,-0.718,-0.578,-0.582,0
-0.2876,-0.496,-0.2048,-0.4644,-0.1023,-0.6733,-0.526,-0.579,0
0.07153,-0.04834,-0.08716,-0.3687,-0.1456,-0.4404,-0.1304,-0.6357,0
-0.4272,-0.4646,-0.12134,-0.1526,0.1777,-0.55,-0.2073,-0.6064,0
-0.217,-0.687,-0.3213,-0.392,-0.1318,-0.625,-0.5327,-0.6357,1
-0.2954,-0.0083,-0.1986,-0.2437,0.1693,-0.598,-0.4346,-0.6357,0
-0.329,-0.656,-0.3213,-0.4263,-0.3342,-0.6436,-0.5015,-0.519,1
-0.314,-0.673,-0.1304,-0.4824,0.1447,-0.675,-0.252,-0.6357,0
-0.5215,-0.6343,-0.2112,-0.3909,0.149,-0.6343,-0.4814,-0.6357,0
-0.445,-0.705,-0.2915,-0.5312,0.0725,-0.7246,-0.2319,-0.6357,1
-0.3367,-0.3628,-0.2798,-0.3438,-0.0979,-0.603,-0.3618,-0.6357,0
-0.3723,-0.6885,-0.2256,-0.4912,0.06104,-0.6606,-0.578,-0.54,1
-0.399,-0.7017,-0.3086,-0.3862,-0.0862,-0.6885,0.0637,0.678,1
-0.5938,-0.5723,-0.1638,-0.2054,-0.1798,-0.5703,-0.04297,-0.3613,1
-0.1719,-0.61,-0.3213,-0.4797,-0.1255,-0.6753,-0.5093,-0.6357,1
-0.5146,-0.539,-0.3098,-0.6196,-0.2377,-0.5996,-0.2544,-0.634,1
-0.405,-0.7363,-0.1716,-0.3198,-0.176,-0.72,-0.3518,-0.6357,1
-0.0984,-0.7246,-0.1321,-0.3809,0.7085,-0.755,-0.3857,-0.6357,1
-0.6353,-0.4287,-0.167,-0.01648,-0.02856,-0.665,-0.5522,-0.6357,0
-0.1285,-0.6396,-0.2795,-0.3633,-0.1804,-0.7373,0.02905,0.3225,1
-0.292,-0.5186,-0.3086,-0.4556,-0.3738,-0.5347,0.01587,-0.3945,1
-0.2788,-0.481,-0.01685,-0.386,0.1956,-0.1792,-0.2421,0.3938,1
-0.0537,-0.461,-0.3213,-0.5464,-0.00415,-0.525,-0.578,-0.6357,0
-0.329,-0.54,-0.3213,-0.496,0.192,-0.3618,-0.5537,-0.6357,0
-0.454,-0.4827,-0.3213,-0.287,-0.3115,-0.5625,-0.0536,-0.6357,1
-0.435,-0.6353,-0.23,0.10486,0.2312,-0.5273,-0.513,-0.6357,0
-0.5474,-0.6025,-0.2676,-0.4873,0.1404,-0.6724,-0.4834,-0.5522,0
-0.2773,-0.3635,-0.08057,0.2094,0.2334,-0.6577,-0.1819,-0.6357,0
-0.1786,-0.7363,-0.06445,-0.4714,0.10254,-0.6904,-0.358,-0.6357,1
-0.2488,-0.5967,-0.2396,-0.3164,0.3464,-0.6196,-0.09106,-0.6357,1
-0.1063,-0.7363,-0.3213,0.0393,0.396,-0.6294,-0.578,-0.6357,0
-0.5576,-0.6636,-0.2489,-0.4226,0.2432,-0.671,-0.4878,-0.6357,0
-0.5063,-0.5557,-0.3213,-0.4722,-0.03662,-0.7334,-0.1692,-0.4204,1
-0.2412,-0.537,0.02515,-0.4556,-0.3276,-0.6797,-0.578,-0.6357,1
-0.355,-0.2488,-0.174,-0.09216,0.293,-0.637,-0.5283,-0.536,0
-0.385,-0.3862,-0.2893,-0.0569,0.07117,-0.3208,-0.2275,-0.5444,0
-0.261,0.2429,-0.3213,0.272,-0.1624,-0.569,-0.01685,-0.6357,0
-0.5024,-0.3677,-0.303,0.2817,0.2184,-0.678,-0.578,-0.44,0
-0.452,-0.6553,-0.2695,-0.4556,0.2612,-0.6274,-0.3293,-0.6357,0
-0.4111,-0.563,-0.2842,-0.567,-0.1841,-0.468,-0.2064,-0.4507,1
-0.2603,-0.7363,-0.3213,-0.4893,0.1583,-0.557,-0.3599,-0.6357,0
-0.3633,-0.073,-0.197,-0.2239,-0.1466,-0.594,-0.5703,-0.6035,0
-0.1686,-0.626,-0.2915,-0.3828,-0.04053,-0.491,-0.578,-0.6357,0
-0.6924,-0.6807,-0.1692,-0.1515,0.0199,-0.662,-0.578,-0.6357,0
-0.03784,-0.7363,-0.3213,-0.5596,0.4053,-0.5454,-0.3787,-0.6357,0
-0.2593,-0.4287,0.147,-0.1304,-0.0896,-0.5225,-0.2847,-0.579,0
-0.4414,-0.5557,-0.2524,-0.3882,-0.2306,-0.58,-0.5645,-0.3472,1
-0.25,-0.655,-0.2136,-0.4563,0.2876,-0.6807,-0.5386,-0.6357,1
-0.06995,-0.424,0.07007,0.1453,0.2766,-0.5293,-0.558,-0.5737,0
-0.442,-0.593,-0.3213,-0.6016,0.02368,-0.606,-0.2146,0.10046,1
-0.272,-0.6694,-0.2766,0.01599,0.2146,-0.6055,-0.578,-0.5063,0
-0.6924,-0.7363,-0.3213,-0.314,0.4712,-0.721,-0.578,-0.6357,0
-0.1793,-0.4863,-0.2754,-0.10376,0.00928,-0.5557,-0.218,-0.4478,1
-0.4087,-0.3955,-0.2006,-0.3933,0.3945,-0.4058,-0.519,-0.552,0
-0.02344,-0.7363,-0.2456,-0.02124,-0.08264,-0.562,-0.578,-0.598,0
-0.3518,-0.3687,-0.2047,-0.005615,0.0702,-0.654,-0.544,-0.4023,0
-0.0393,-0.7363,-0.1582,-0.494,0.4648,-0.711,-0.452,-0.6357,1
-0.2783,0.2588,-0.2966,0.287,0.10425,-0.4614,-0.3167,-0.578,0
-0.4272,-0.7363,-0.1008,-0.3657,0.3477,-0.6562,-0.536,-0.6357,0
-0.3042,-0.621,-0.0996,-0.5674,0.224,-0.625,-0.578,-0.6357,0
-0.573,-0.7363,-0.2114,-0.3423,0.39,-0.689,-0.578,-0.6357,0
-0.2935,-0.6836,-0.2827,-0.5117,-0.1716,-0.5737,-0.498,-0.6357,1
-0.5054,-0.7363,-0.3213,-0.58,0.1555,-0.693,-0.578,-0.6357,0
-0.3345,-0.624,-0.261,-0.2095,0.3857,-0.525,-0.571,-0.6357,1
-0.232,-0.661,-0.0813,-0.4119,0.1376,-0.5947,-0.2482,-0.6357,0
-0.2466,-0.3477,0.00537,-0.4395,-0.07153,-0.65,0.11865,-0.2345,0
-0.3433,-0.5093,-0.2969,-0.1185,0.2646,-0.4353,-0.578,-0.4663,0
-0.2734,-0.6157,-0.1646,-0.132,-0.1382,-0.626,-0.4106,-0.6357,0
-0.2773,-0.2131,-0.3213,0.1823,0.10205,-0.619,-0.4795,-0.6357,0
0.02039,-0.621,-0.1067,-0.3308,-0.0238,-0.661,-0.4595,-0.563,0
-0.001709,-0.328,-0.1492,0.1443,0.0669,-0.354,-0.11646,-0.515,0
-0.3079,-0.46,-0.3213,0.07495,0.2927,-0.4805,-0.505,-0.6357,0
-0.0952,-0.6294,-0.2256,-0.4348,-0.0359,-0.711,-0.1033,0.4011,1
-0.3794,-0.3892,-0.305,-0.11035,-0.1265,-0.3591,-0.2124,-0.6357,1
-0.04712,-0.6094,-0.2166,-0.5635,0.1782,-0.618,-0.2988,0.254,1
-0.2905,-0.54,0.01343,-0.616,-0.3682,-0.6533,-0.09424,-0.4468,1
-0.5664,-0.7295,-0.2686,-0.3062,-0.05957,-0.6006,-0.5137,-0.5933,1
-0.4521,-0.268,-0.2583,-0.3545,-0.193,-0.545,-0.1517,-0.6265,1
-0.5596,-0.67,-0.29,0.0867,-0.08936,-0.575,-0.5425,-0.4907,0
-0.411,-0.593,-0.3213,-0.336,0.3184,-0.4863,-0.483,0.04773,0
-0.2961,-0.5425,-0.2375,-0.6196,0.00293,-0.3606,-0.462,-0.5977,1
-0.4255,-0.542,-0.3213,-0.5195,-0.01831,-0.6514,-0.1636,-0.439,1
-0.3066,-0.4604,-0.0635,-0.07495,0.1567,-0.57,-0.1472,-0.44,1
-0.4297,-0.1001,-0.2083,-0.1726,-0.335,-0.624,-0.4434,-0.6357,0
-0.5195,-0.721,-0.262,-0.6196,0.505,-0.4966,-0.567,-0.6357,1
-0.67,-0.2534,-0.2812,0.1545,-0.0918,-0.6963,-0.578,-0.4736,0
-0.3403,-0.7363,0.1177,-0.514,0.08887,-0.755,-0.578,-0.6357,0
-0.5034,-0.6787,-0.3213,-0.528,-0.2263,-0.7046,-0.578,-0.6357,1
-0.647,-0.591,-0.3213,-0.237,0.00867,-0.646,-0.578,-0.6064,0
-0.3145,-0.2751,-0.04346,-0.4436,-0.3616,-0.6396,0.3848,-0.1815,1
-0.3096,-0.315,-0.274,-0.4612,-0.04004,-0.4531,-0.296,-0.4036,1
-0.4995,-0.4722,-0.2607,0.4854,-0.0006104,-0.561,-0.2158,-0.6357,0
-0.395,-0.7363,-0.2124,-0.2439,-0.3538,-0.661,-0.578,-0.6357,0
-0.427,-0.2363,-0.1747,0.003418,-0.1729,-0.625,-0.2922,-0.509,0
-0.2123,-0.6216,-0.01294,-0.10583,0.77,-0.4307,-0.1488,-0.3567,0
-0.2554,-0.516,-0.2155,-0.3125,0.2075,-0.3962,-0.1453,-0.63,1
-0.5547,-0.566,-0.1853,-0.06665,0.2817,-0.4307,-0.3555,-0.6357,0
0.2964,-0.6436,-0.3027,0.155,-0.0007324,-0.5723,-0.578,-0.614,0
-0.4614,-0.2347,-0.1738,-0.3235,-0.1748,-0.643,-0.5605,-0.5645,0
-0.404,-0.672,-0.1489,-0.2861,0.04028,-0.6245,-0.578,-0.6357,0
-0.05615,-0.1868,-0.236,-0.2717,0.1437,-0.3843,-0.2625,-0.559,0
-0.098,-0.01367,-0.3213,0.1848,0.653,-0.4812,-0.4067,-0.6357,0
-0.521,-0.7363,-0.2864,-0.536,-0.1553,-0.704,-0.4712,-0.6357,1
-0.5405,-0.7363,-0.3213,-0.4019,0.12354,-0.7188,-0.512,-0.6357,0
-0.304,-0.1304,-0.04126,0.0548,-0.1205,-0.6357,-0.5693,-0.6357,0
-0.4763,-0.5513,-0.3213,-0.579,-0.1792,-0.5815,-0.0845,-0.313,1
-0.1974,-0.4358,-0.2773,-0.2766,-0.2861,-0.5747,0.388,-0.503,1
-0.3516,-0.4414,-0.2717,0.02466,0.1501,-0.69,-0.539,-0.6357,0
-0.2715,-0.7363,-0.3047,-0.1713,-0.1749,-0.5415,-0.356,-0.6357,1
-0.0729,-0.3835,-0.2461,-0.406,-0.1161,-0.3396,0.0437,-0.3787,1
-0.3662,-0.6514,-0.1455,-0.57,-0.00415,-0.4956,-0.3481,-0.2104,1
-0.4707,-0.336,-0.3213,-0.2335,-0.2075,-0.4575,-0.3613,-0.6357,0
-0.5684,-0.7217,-0.2219,-0.4775,-0.2382,-0.7334,-0.401,-0.5347,1
0.1399,-0.3389,-0.0564,-0.03784,0.4346,-0.2201,-0.1897,-0.538,0
-0.48,-0.5938,-0.3213,-0.5967,-0.4226,-0.684,-0.578,-0.6357,1
-0.4443,-0.6606,-0.316,-0.5234,0.3127,-0.548,-0.3975,-0.6147,1
-0.06006,-0.2576,-0.2827,0.1161,0.1931,-0.2262,-0.23,-0.537,0
-0.05737,-0.504,-0.1552,-0.4485,-0.1156,-0.622,-0.1487,0.04077,0
-0.2195,-0.5366,-0.3066,-0.2041,0.308,-0.6475,-0.3704,-0.5454,1
0.0698,-0.6426,-0.1951,-0.1106,0.08496,-0.353,-0.4614,-0.6357,1
-0.609,-0.2996,-0.2292,-0.2333,0.1562,-0.5215,-0.578,-0.6357,0
-0.2832,-0.302,-0.3213,-0.269,0.3687,-0.711,0.3481,0.2313,1
-0.1436,-0.3481,-0.176,-0.4302,0.4692,-0.555,-0.1902,-0.2983,0
-0.3179,-0.659,0.1516,-0.4287,0.754,-0.7173,-0.2632,-0.6357,1
-0.2449,-0.629,-0.3213,-0.1755,0.1487,-0.595,-0.578,-0.5664,0
-0.53,-0.7056,-0.3213,-0.4817,0.0381,-0.652,-0.4177,-0.5093,0
-0.002197,-0.3967,-0.1328,-0.4458,0.397,-0.3477,-0.1852,-0.535,1
-0.3853,-0.4653,-0.2346,-0.5396,0.1567,-0.613,-0.578,-0.6357,0
-0.08594,-0.51,-0.1589,-0.172,0.3604,-0.53,-0.4304,-0.6357,0
-0.584,-0.7363,-0.2798,-0.296,0.05542,-0.6636,-0.544,-0.6357,1
-0.4758,-0.5747,-0.3213,-0.538,-0.2617,-0.6123,-0.5645,-0.5503,1
-0.491,-0.637,-0.2754,-0.6196,-0.3071,-0.734,-0.578,-0.6357,1
-0.3857,-0.5347,-0.2969,-0.3345,-0.2754,-0.5933,-0.53,-0.4927,0
-0.4497,-0.3306,-0.2642,-0.504,0.1901,-0.6274,-0.578,-0.6357,0
-0.3809,-0.536,-0.04175,-0.4636,-0.0476,-0.562,-0.565,-0.595,1
-0.187,0.2019,-0.2112,-0.198,0.1274,-0.6396,-0.3213,-0.3042,0
-0.403,-0.671,-0.3213,-0.3489,0.6035,-0.5645,-0.505,-0.6187,0
-0.3545,-0.5205,-0.294,-0.2786,0.4053,-0.628,-0.3066,-0.6357,0
-0.3164,-0.3345,-0.1262,-0.3943,0.4346,-0.4207,-0.4763,-0.626,0
-0.378,-0.4045,-0.3213,-0.2778,0.1903,-0.676,-0.2046,-0.6357,0
-0.514,-0.618,-0.1592,-0.1162,0.04126,-0.308,-0.5386,-0.6357,0
-0.4302,-0.652,-0.2333,-0.4287,0.3674,-0.713,-0.274,-0.6084,1
-0.09375,-0.7363,-0.2355,-0.4946,-0.08984,-0.6494,-0.1825,-0.598,1
-0.3096,-0.6196,-0.3213,-0.297,0.1315,-0.5005,-0.1063,-0.499,1
-0.29,-0.5933,-0.0718,-0.1527,0.3474,-0.631,-0.11206,-0.6357,0
-0.5376,-0.631,-0.3213,-0.6113,-0.1943,-0.7427,-0.07446,-0.418,1
-0.5146,-0.621,-0.2512,-0.54,0.309,-0.715,-0.4648,-0.4487,1
-0.5063,-0.6743,-0.3213,-0.6055,-0.0454,-0.615,-0.42,-0.4014,1
-0.4282,-0.2178,0.1418,0.0659,0.3457,-0.6714,-0.578,-0.6357,0
-0.533,-0.2042,-0.3213,-0.3105,0.326,-0.539,-0.578,-0.631,0
-0.3252,-0.6777,-0.276,-0.4377,-0.1926,-0.7617,-0.578,-0.6357,1
-0.3257,-0.6494,-0.239,-0.3071,-0.067,-0.6797,-0.2146,0.10046,1
-0.5415,-0.7344,0.05933,-0.003662,-0.1422,-0.7295,-0.578,-0.6357,0
-0.09546,-0.604,-0.2659,-0.505,0.1931,-0.669,-0.3306,-0.413,1
-0.6235,-0.6763,-0.3213,-0.5117,0.8877,-0.651,-0.578,-0.6357,0
-0.6094,-0.7363,-0.3213,-0.513,-0.11597,-0.726,-0.533,-0.6357,0
-0.1128,-0.678,-0.2666,-0.3674,-0.00232,-0.691,-0.578,0.3677,1
-0.394,-0.63,-0.3213,-0.202,0.1216,-0.593,-0.3164,-0.6357,0
-0.3635,-0.5938,-0.11597,-0.4556,-0.268,-0.687,-0.521,-0.6357,1
-0.1736,-0.3516,-0.2369,-0.07153,-0.03113,-0.581,-0.4956,-0.6357,0
-0.4067,-0.265,-0.2166,-0.1841,-0.02979,-0.645,-0.1775,-0.5566,0
-0.3843,-0.552,-0.2803,-0.4758,-0.00989,-0.6567,-0.3604,-0.6357,0
-0.2646,-0.7085,-0.1414,-0.2021,-0.0774,-0.729,-0.578,-0.5273,0
-0.556,-0.5938,-0.3213,-0.3657,0.06018,-0.5864,-0.527,-0.6357,0
-0.3882,-0.5576,-0.3213,-0.271,-0.10876,-0.598,-0.568,-0.6357,1
-0.2094,-0.5156,-0.1813,-0.4878,0.818,-0.6416,-0.1722,0.2793,1
-0.4067,-0.5386,-0.1785,-0.521,0.1934,-0.7573,-0.578,0.1558,1
-0.291,-0.328,-0.1636,-0.0504,0.1821,-0.6455,-0.2395,-0.5845,0
-0.4717,-0.7363,0.013916,-0.2253,0.0686,-0.6377,-0.578,-0.6357,1
-0.401,-0.608,-0.198,-0.3608,0.2505,-0.7217,-0.5444,-0.6357,0
-0.2456,-0.7363,-0.3213,-0.6196,0.264,-0.7305,-0.506,-0.514,1
-0.4824,-0.2502,-0.2908,-0.507,0.2559,-0.625,0.3438,-0.4263,1
-0.1292,-0.52,-0.3213,0.00586,-0.1287,-0.697,-0.5107,-0.6357,1
-0.167,-0.2124,-0.2,-0.512,0.4614,-0.733,-0.2666,-0.6357,0
-0.4966,-0.392,-0.3213,-0.2515,0.0896,-0.675,-0.428,-0.46,0
-0.4705,-0.03638,-0.3213,-0.1674,0.3643,-0.5093,-0.5454,-0.6357,0
-0.3513,-0.4307,-0.3213,-0.3418,0.7007,-0.642,-0.3992,-0.4167,1
-0.5684,-0.3599,-0.2131,-0.4375,0.3728,-0.6406,-0.578,-0.6357,0
-0.435,-0.65,-0.3213,-0.4102,-0.06128,-0.6836,-0.3906,-0.602,1
-0.01074,-0.127,-0.2678,0.2471,-0.1348,-0.4119,-0.389,-0.6357,0
-0.4336,-0.697,-0.1926,-0.5015,-0.2405,-0.739,-0.578,-0.6357,1
-0.3955,-0.659,-0.3213,0.03662,0.4033,-0.5215,-0.2817,-0.6357,0
0.05273,0.08496,-0.3213,-0.4556,-0.1062,-0.507,-0.4634,-0.5376,0
-0.0249,-0.6206,-0.269,-0.4292,-0.3538,-0.7017,-0.1791,-0.6357,1
-0.432,-0.7363,-0.3213,-0.4219,0.2715,-0.6494,-0.517,-0.6357,1
-0.3872,-0.5586,0.2012,-0.2115,0.06995,-0.503,-0.3872,-0.6357,0
-0.614,-0.7363,-0.04785,-0.6196,-0.2374,-0.7285,-0.578,-0.6357,1
-0.1807,-0.408,-0.1559,-0.4097,-0.00708,-0.5874,-0.4424,-0.6357,1
-0.2335,-0.4224,-0.3096,-0.5713,-0.1882,-0.6396,-0.2842,-0.537,1
-0.254,-0.7363,-0.3213,-0.4102,0.7373,-0.559,-0.578,-0.5312,1
-0.3894,-0.7363,-0.01221,-0.4592,0.11316,-0.612,-0.309,0.1259,1
-0.009766,-0.4832,-0.1306,-0.158,0.01074,-0.574,-0.4219,-0.6357,0
-0.2515,-0.563,0.2896,-0.3647,0.3472,-0.745,-0.578,-0.6357,0
-0.3105,-0.3008,-0.1859,-0.308,-0.0713,-0.609,-0.1556,-0.6143,0
-0.4531,-0.5493,-0.2578,-0.4565,0.2415,-0.6025,-0.4163,-0.4111,1
-0.2428,-0.7363,-0.1655,-0.562,-0.02051,-0.51,-0.571,-0.6357,1
-0.513,-0.7363,-0.095,-0.3257,0.1045,-0.668,-0.521,-0.4377,1
-0.2617,-0.0803,-0.2954,0.06323,0.2484,-0.397,-0.4346,-0.512,0
-0.07104,-0.706,-0.3213,-0.5537,0.2303,-0.4307,-0.1659,-0.6357,1
-0.0891,-0.466,-0.0698,-0.503,-0.2605,-0.6465,-0.4397,-0.4448,1
-0.3975,-0.4055,-0.03662,-0.3916,0.2238,-0.6445,-0.379,-0.6357,0
-0.4956,-0.6978,-0.2292,-0.5493,0.10974,-0.592,-0.4944,-0.6357,1
-0.451,-0.334,-0.1545,0.1107,0.05444,-0.3232,-0.365,-0.503,1
-0.6006,-0.6626,-0.3213,-0.2069,-0.05774,-0.755,-0.3801,-0.622,0
-0.3604,-0.667,-0.3213,-0.3506,0.2778,-0.5303,-0.4277,-0.5986,0
0.004883,-0.6577,-0.2986,-0.4158,0.072,-0.707,-0.2925,-0.6357,0
-0.3164,-0.679,-0.299,-0.593,-0.001221,-0.5557,-0.5303,0.1462,1
-0.12024,-0.373,-0.3213,-0.4548,-0.2603,-0.2742,-0.3843,-0.6357,1
-0.5425,-0.4812,0.1621,-0.3833,0.2983,-0.7188,-0.0825,-0.4736,0
-0.2827,-0.7026,-0.3213,-0.544,0.204,-0.6636,-0.4204,-0.5576,1
-0.6924,-0.5923,-0.3213,-0.3647,-0.01733,-0.658,0.2142,0.601,1
-0.1057,-0.3064,-0.1033,-0.3496,0.407,-0.5796,-0.1694,-0.3435,1
-0.3752,-0.625,-0.3213,-0.523,0.11694,-0.6436,-0.558,-0.6357,1
-0.4014,-0.7363,-0.11426,-0.524,0.11523,-0.583,-0.5,-0.4336,1
-0.04077,-0.5024,-0.03247,-0.2227,0.5317,-0.497,-0.5347,-0.6357,0
-0.3218,-0.552,-0.0864,-0.619,0.2266,-0.7124,-0.185,-0.1838,1
-0.314,0.0864,-0.2637,0.1311,-0.01978,-0.5474,-0.578,-0.06152,0
-0.455,-0.662,-0.3213,-0.2815,-0.10266,-0.6245,-0.4849,-0.6357,1
-0.269,-0.3464,-0.1936,-0.02344,0.1595,-0.4526,0.01465,0.275,1
-0.397,-0.679,-0.299,-0.2032,-0.05835,-0.5166,-0.578,-0.2715,1
-0.4958,-0.6987,-0.3213,-0.5283,0.2303,-0.694,-0.578,-0.6357,0
-0.4114,-0.5127,-0.3213,-0.3943,0.01514,-0.7314,-0.574,-0.6357,0
-0.1694,-0.3406,-0.3213,-0.501,-0.04517,-0.313,-0.2961,-0.6357,1
0.1854,-0.4832,-0.3022,-0.0476,0.06885,-0.3345,-0.008545,-0.6357,0
0.2045,-0.4756,-0.3213,-0.6196,-0.09937,-0.681,-0.2856,-0.5645,1
-0.437,-0.391,-0.2854,-0.196,0.069,-0.398,-0.4873,-0.605,0
-0.3745,-0.6323,-0.011475,-0.5635,-0.2317,-0.6074,-0.2405,-0.5796,1
-0.4426,-0.505,-0.158,-0.1716,0.214,-0.452,-0.3809,-0.6357,1
-0.306,-0.7007,-0.2408,-0.4758,-0.2505,-0.687,-0.578,-0.6357,1
-0.3481,-0.7363,-0.1565,-0.4888,0.162,-0.677,0.03906,0.2474,1
-0.591,-0.5757,-0.3213,-0.4272,0.1714,-0.6294,-0.578,-0.6357,0
-0.3481,-0.05054,-0.3213,0.1365,-0.00952,-0.6455,-0.4287,-0.6357,0
-0.2505,-0.625,-0.2683,-0.3384,-0.0354,-0.5776,-0.05933,-0.2935,1
-0.1223,-0.444,-0.2986,-0.473,-0.198,-0.632,-0.1698,-0.6357,1
-0.461,-0.6235,-0.1844,-0.1484,0.1239,-0.7114,-0.578,-0.6357,0
-0.3582,-0.5815,-0.168,-0.407,0.335,-0.7114,0.07324,-0.2158,1
0.1418,-0.474,-0.3213,-0.2827,-0.2313,-0.6953,0.3906,-0.6357,1
0.09155,-0.519,0.1328,-0.354,-0.00659,-0.626,-0.1914,-0.1769,1
-0.1455,-0.5576,-0.3164,-0.4575,-0.01221,-0.5337,-0.3604,0.06042,1
-0.5483,-0.1482,-0.249,0.1454,0.1464,-0.553,-0.3694,-0.6357,0
-0.6514,-0.7363,-0.2362,-0.479,-0.10205,-0.7046,-0.4531,-0.63,1
-0.4097,-0.626,-0.229,-0.063,0.641,-0.6216,-0.578,-0.6357,0
-0.2356,-0.593,-0.316,-0.535,0.1277,-0.658,-0.1294,-0.6357,0
-0.3857,-0.5137,-0.296,-0.6196,-0.003662,-0.6777,-0.3767,-0.546,1
0.0991,-0.5576,-0.1953,-0.2083,0.0802,-0.5693,-0.2805,-0.5635,1
-0.475,-0.377,-0.2505,-0.0271,0.1504,-0.6934,-0.4492,-0.6357,0
-0.2413,-0.2021,-0.06177,-0.3413,0.1646,-0.4648,-0.4001,-0.6357,0
-0.2227,-0.387,-0.2705,-0.2642,0.1234,-0.591,-0.578,-0.6357,0
